wavenumber,transmittance,absorbance
3544.522000,101.225700,-0.005291
3545.004000,101.238900,-0.005347
3545.486000,101.244400,-0.005371
3545.968000,101.240900,-0.005356
3546.450000,101.229600,-0.005308
3546.932000,101.213100,-0.005237
3547.415000,101.194600,-0.005157
3547.896000,101.177200,-0.005083
3548.379000,101.162800,-0.005021
3548.861000,101.152500,-0.004977
3549.343000,101.146600,-0.004951
3549.825000,101.145400,-0.004946
3550.307000,101.149200,-0.004962
3550.789000,101.158700,-0.005003
3551.271000,101.173600,-0.005067
3551.753000,101.193100,-0.005151
3552.236000,101.215000,-0.005245
3552.718000,101.236400,-0.005337
3553.200000,101.254000,-0.005412
3553.682000,101.265600,-0.005462
3554.164000,101.270100,-0.005481
3554.646000,101.267900,-0.005472
3555.128000,101.260500,-0.005440
3555.610000,101.250000,-0.005395
3556.093000,101.238300,-0.005345
3556.575000,101.226900,-0.005296
3557.057000,101.217100,-0.005254
3557.539000,101.209500,-0.005221
3558.021000,101.204900,-0.005202
3558.503000,101.203700,-0.005196
3558.985000,101.206100,-0.005207
3559.467000,101.211300,-0.005229
3559.949000,101.218100,-0.005258
3560.432000,101.224500,-0.005286
3560.914000,101.229000,-0.005305
3561.396000,101.231100,-0.005314
3561.878000,101.231200,-0.005314
3562.360000,101.231400,-0.005315
3562.842000,101.233700,-0.005325
3563.324000,101.239700,-0.005351
3563.806000,101.249300,-0.005392
3564.289000,101.260800,-0.005441
3564.771000,101.271300,-0.005486
3565.253000,101.277800,-0.005514
3565.735000,101.278600,-0.005518
3566.217000,101.274500,-0.005500
3566.699000,101.268700,-0.005475
3567.181000,101.265500,-0.005462
3567.663000,101.268100,-0.005473
3568.146000,101.277400,-0.005513
3568.628000,101.291300,-0.005572
3569.110000,101.306000,-0.005635
3569.592000,101.317100,-0.005683
3570.074000,101.321900,-0.005703
3570.556000,101.319600,-0.005693
3571.038000,101.311800,-0.005660
3571.520000,101.301900,-0.005618
3572.002000,101.293800,-0.005583
3572.485000,101.291000,-0.005571
3572.967000,101.295200,-0.005589
3573.449000,101.305900,-0.005635
3573.931000,101.321000,-0.005699
3574.413000,101.337200,-0.005769
3574.895000,101.350700,-0.005827
3575.377000,101.358700,-0.005861
3575.859000,101.359200,-0.005863
3576.342000,101.352400,-0.005834
3576.823000,101.339900,-0.005780
3577.306000,101.325200,-0.005717
3577.788000,101.312700,-0.005664
3578.270000,101.306700,-0.005638
3578.752000,101.310300,-0.005654
3579.234000,101.324400,-0.005714
3579.716000,101.346900,-0.005810
3580.198000,101.373400,-0.005924
3580.680000,101.397900,-0.006029
3581.163000,101.414500,-0.006100
3581.645000,101.419000,-0.006119
3582.127000,101.410300,-0.006082
3582.609000,101.390200,-0.005996
3583.091000,101.362800,-0.005879
3583.573000,101.333700,-0.005754
3584.055000,101.308000,-0.005644
3584.537000,101.289100,-0.005563
3585.020000,101.278600,-0.005518
3585.502000,101.275800,-0.005506
3585.984000,101.278400,-0.005517
3586.466000,101.283500,-0.005539
3586.948000,101.288200,-0.005559
3587.430000,101.290600,-0.005569
3587.912000,101.290400,-0.005568
3588.394000,101.288200,-0.005559
3588.876000,101.285400,-0.005547
3589.359000,101.283400,-0.005538
3589.841000,101.283300,-0.005538
3590.323000,101.285400,-0.005547
3590.805000,101.289600,-0.005565
3591.287000,101.295200,-0.005589
3591.769000,101.301400,-0.005615
3592.251000,101.307300,-0.005641
3592.733000,101.312200,-0.005662
3593.216000,101.315900,-0.005678
3593.698000,101.318700,-0.005690
3594.180000,101.321200,-0.005700
3594.662000,101.324200,-0.005713
3595.144000,101.328200,-0.005730
3595.626000,101.333100,-0.005751
3596.108000,101.338500,-0.005774
3596.590000,101.343400,-0.005795
3597.073000,101.346700,-0.005810
3597.555000,101.347400,-0.005813
3598.037000,101.344900,-0.005802
3598.519000,101.339000,-0.005777
3599.001000,101.330700,-0.005741
3599.483000,101.321100,-0.005700
3599.965000,101.312100,-0.005661
3600.447000,101.305800,-0.005634
3600.929000,101.303200,-0.005623
3601.412000,101.304600,-0.005629
3601.894000,101.308900,-0.005648
3602.376000,101.313900,-0.005669
3602.858000,101.316900,-0.005682
3603.340000,101.315600,-0.005676
3603.822000,101.308800,-0.005647
3604.304000,101.296600,-0.005595
3604.786000,101.280800,-0.005527
3605.269000,101.264100,-0.005456
3605.750000,101.249500,-0.005393
3606.233000,101.239800,-0.005351
3606.715000,101.236600,-0.005338
3607.197000,101.240600,-0.005355
3607.679000,101.251300,-0.005401
3608.161000,101.267500,-0.005470
3608.643000,101.287500,-0.005556
3609.125000,101.309500,-0.005650
3609.607000,101.331300,-0.005744
3610.090000,101.350700,-0.005827
3610.572000,101.365100,-0.005888
3611.054000,101.372700,-0.005921
3611.536000,101.372200,-0.005919
3612.018000,101.363800,-0.005883
3612.500000,101.349800,-0.005823
3612.982000,101.333800,-0.005754
3613.464000,101.320000,-0.005695
3613.947000,101.311400,-0.005658
3614.429000,101.308800,-0.005647
3614.911000,101.311100,-0.005657
3615.393000,101.315600,-0.005676
3615.875000,101.319000,-0.005691
3616.357000,101.319100,-0.005691
3616.839000,101.315000,-0.005674
3617.321000,101.307600,-0.005642
3617.803000,101.299300,-0.005606
3618.286000,101.293000,-0.005579
3618.768000,101.290600,-0.005569
3619.250000,101.293000,-0.005579
3619.732000,101.299000,-0.005605
3620.214000,101.306800,-0.005639
3620.696000,101.314300,-0.005671
3621.178000,101.320000,-0.005695
3621.660000,101.323300,-0.005709
3622.143000,101.324500,-0.005714
3622.625000,101.324300,-0.005714
3623.107000,101.323600,-0.005711
3623.589000,101.323300,-0.005709
3624.071000,101.324200,-0.005713
3624.553000,101.326400,-0.005723
3625.035000,101.329300,-0.005735
3625.517000,101.332000,-0.005747
3626.000000,101.332800,-0.005750
3626.482000,101.330300,-0.005739
3626.964000,101.323200,-0.005709
3627.446000,101.311900,-0.005660
3627.928000,101.297800,-0.005600
3628.410000,101.284000,-0.005541
3628.892000,101.273200,-0.005495
3629.374000,101.266700,-0.005467
3629.856000,101.264000,-0.005455
3630.339000,101.263000,-0.005451
3630.821000,101.261900,-0.005446
3631.303000,101.260100,-0.005438
3631.785000,101.258300,-0.005431
3632.267000,101.258000,-0.005429
3632.749000,101.261000,-0.005442
3633.231000,101.267800,-0.005471
3633.713000,101.277000,-0.005511
3634.196000,101.285800,-0.005549
3634.677000,101.290700,-0.005570
3635.160000,101.289500,-0.005564
3635.642000,101.282200,-0.005533
3636.124000,101.271800,-0.005489
3636.606000,101.262900,-0.005450
3637.088000,101.260300,-0.005439
3637.570000,101.266900,-0.005468
3638.052000,101.282300,-0.005534
3638.534000,101.302800,-0.005621
3639.017000,101.322400,-0.005705
3639.499000,101.335500,-0.005762
3639.981000,101.338500,-0.005774
3640.463000,101.331400,-0.005744
3640.945000,101.317200,-0.005683
3641.427000,101.300800,-0.005613
3641.909000,101.287300,-0.005555
3642.391000,101.279600,-0.005522
3642.874000,101.278300,-0.005516
3643.356000,101.281400,-0.005530
3643.838000,101.286000,-0.005549
3644.320000,101.289300,-0.005564
3644.802000,101.289700,-0.005565
3645.284000,101.286900,-0.005553
3645.766000,101.282200,-0.005533
3646.248000,101.277100,-0.005511
3646.730000,101.273100,-0.005494
3647.213000,101.271000,-0.005485
3647.695000,101.270000,-0.005481
3648.177000,101.269300,-0.005478
3648.659000,101.267400,-0.005470
3649.141000,101.263800,-0.005454
3649.623000,101.258700,-0.005432
3650.105000,101.253200,-0.005409
3650.587000,101.249100,-0.005391
3651.070000,101.247800,-0.005386
3651.552000,101.250200,-0.005396
3652.034000,101.256800,-0.005424
3652.516000,101.266900,-0.005468
3652.998000,101.279700,-0.005522
3653.480000,101.293800,-0.005583
3653.962000,101.307400,-0.005641
3654.444000,101.318900,-0.005690
3654.927000,101.327000,-0.005725
3655.409000,101.331500,-0.005744
3655.891000,101.333300,-0.005752
3656.373000,101.334200,-0.005756
3656.855000,101.336300,-0.005765
3657.337000,101.341100,-0.005786
3657.819000,101.348800,-0.005819
3658.301000,101.358600,-0.005861
3658.783000,101.368600,-0.005903
3659.266000,101.376400,-0.005937
3659.748000,101.379700,-0.005951
3660.230000,101.376500,-0.005937
3660.712000,101.365700,-0.005891
3661.194000,101.347300,-0.005812
3661.676000,101.322900,-0.005708
3662.158000,101.295400,-0.005590
3662.640000,101.268600,-0.005475
3663.123000,101.246400,-0.005380
3663.604000,101.231600,-0.005316
3664.087000,101.225800,-0.005291
3664.569000,101.228400,-0.005302
3665.051000,101.237000,-0.005339
3665.533000,101.248600,-0.005389
3666.015000,101.260100,-0.005438
3666.497000,101.269800,-0.005480
3666.979000,101.277800,-0.005514
3667.461000,101.285900,-0.005549
3667.944000,101.296600,-0.005595
3668.426000,101.311900,-0.005660
3668.908000,101.331900,-0.005746
3669.390000,101.353800,-0.005840
3669.872000,101.373100,-0.005923
3670.354000,101.385100,-0.005974
3670.836000,101.387400,-0.005984
3671.318000,101.380300,-0.005954
3671.801000,101.366300,-0.005894
3672.283000,101.349100,-0.005820
3672.765000,101.331500,-0.005744
3673.247000,101.315900,-0.005678
3673.729000,101.303400,-0.005624
3674.211000,101.294300,-0.005585
3674.693000,101.288200,-0.005559
3675.175000,101.284100,-0.005541
3675.657000,101.280800,-0.005527
3676.140000,101.277600,-0.005513
3676.622000,101.274400,-0.005500
3677.104000,101.271600,-0.005488
3677.586000,101.269500,-0.005479
3678.068000,101.269200,-0.005477
3678.550000,101.271200,-0.005486
3679.032000,101.275800,-0.005506
3679.514000,101.282900,-0.005536
3679.997000,101.291200,-0.005572
3680.479000,101.298900,-0.005605
3680.961000,101.304200,-0.005627
3681.443000,101.305700,-0.005634
3681.925000,101.303100,-0.005623
3682.407000,101.297400,-0.005598
3682.889000,101.290300,-0.005568
3683.371000,101.284300,-0.005542
3683.854000,101.281100,-0.005528
3684.336000,101.281700,-0.005531
3684.818000,101.285800,-0.005549
3685.300000,101.292300,-0.005576
3685.782000,101.299800,-0.005609
3686.264000,101.306800,-0.005639
3686.746000,101.311900,-0.005660
3687.228000,101.314100,-0.005670
3687.710000,101.312600,-0.005663
3688.193000,101.306700,-0.005638
3688.675000,101.296300,-0.005594
3689.157000,101.282400,-0.005534
3689.639000,101.267000,-0.005468
3690.121000,101.253100,-0.005408
3690.603000,101.243700,-0.005368
3691.085000,101.241300,-0.005358
3691.567000,101.247200,-0.005383
3692.050000,101.260000,-0.005438
3692.531000,101.277200,-0.005512
3693.014000,101.295100,-0.005588
3693.496000,101.310200,-0.005653
3693.978000,101.320000,-0.005695
3694.460000,101.323100,-0.005708
3694.942000,101.319000,-0.005691
3695.424000,101.308300,-0.005645
3695.906000,101.291400,-0.005573
3696.388000,101.269300,-0.005478
3696.871000,101.243700,-0.005368
3697.353000,101.217100,-0.005254
3697.835000,101.192800,-0.005150
3698.317000,101.174900,-0.005073
3698.799000,101.166800,-0.005038
3699.281000,101.170400,-0.005053
3699.763000,101.184700,-0.005115
3700.245000,101.205500,-0.005204
3700.728000,101.226300,-0.005293
3701.210000,101.240400,-0.005354
3701.692000,101.243700,-0.005368
3702.174000,101.236500,-0.005337
3702.656000,101.223000,-0.005279
3703.138000,101.209700,-0.005222
3703.620000,101.202600,-0.005192
3704.102000,101.205300,-0.005203
3704.584000,101.217500,-0.005256
3705.067000,101.236100,-0.005335
3705.549000,101.256200,-0.005422
3706.031000,101.272800,-0.005493
3706.513000,101.282200,-0.005533
3706.995000,101.282900,-0.005536
3707.477000,101.275200,-0.005503
3707.959000,101.261000,-0.005442
3708.441000,101.242300,-0.005362
3708.924000,101.221300,-0.005272
3709.406000,101.199700,-0.005179
3709.888000,101.178600,-0.005089
3710.370000,101.159300,-0.005006
3710.852000,101.143100,-0.004936
3711.334000,101.131100,-0.004885
3711.816000,101.124200,-0.004855
3712.298000,101.122500,-0.004848
3712.781000,101.125400,-0.004860
3713.263000,101.132100,-0.004889
3713.745000,101.141200,-0.004928
3714.227000,101.151400,-0.004972
3714.709000,101.161000,-0.005013
3715.191000,101.168000,-0.005043
3715.673000,101.170300,-0.005053
3716.155000,101.165700,-0.005033
3716.637000,101.153500,-0.004981
3717.120000,101.134500,-0.004899
3717.602000,101.111800,-0.004802
3718.084000,101.090000,-0.004708
3718.566000,101.074200,-0.004640
3719.048000,101.068200,-0.004615
3719.530000,101.073100,-0.004636
3720.012000,101.087000,-0.004695
3720.494000,101.105200,-0.004773
3720.977000,101.121200,-0.004842
3721.458000,101.129000,-0.004876
3721.941000,101.124400,-0.004856
3722.423000,101.106500,-0.004779
3722.905000,101.077200,-0.004653
3723.387000,101.041300,-0.004499
3723.869000,101.004600,-0.004341
3724.351000,100.972800,-0.004204
3724.833000,100.950700,-0.004109
3725.315000,100.941100,-0.004068
3725.798000,100.944600,-0.004083
3726.280000,100.959500,-0.004147
3726.762000,100.981900,-0.004244
3727.244000,101.007400,-0.004353
3727.726000,101.032000,-0.004459
3728.208000,101.053500,-0.004551
3728.690000,101.071700,-0.004630
3729.172000,101.088400,-0.004701
3729.655000,101.105900,-0.004776
3730.137000,101.126200,-0.004864
3730.619000,101.149400,-0.004963
3731.101000,101.173100,-0.005065
3731.583000,101.193000,-0.005150
3732.065000,101.204800,-0.005201
3732.547000,101.206200,-0.005207
3733.029000,101.198800,-0.005175
3733.511000,101.187500,-0.005127
3733.994000,101.179100,-0.005091
3734.476000,101.179500,-0.005093
3734.958000,101.191400,-0.005144
3735.440000,101.213000,-0.005236
3735.922000,101.238800,-0.005347
3736.404000,101.262000,-0.005447
3736.886000,101.277900,-0.005515
3737.368000,101.285600,-0.005548
3737.851000,101.287500,-0.005556
3738.333000,101.287000,-0.005554
3738.815000,101.287000,-0.005554
3739.297000,101.288300,-0.005559
3739.779000,101.290100,-0.005567
3740.261000,101.290500,-0.005569
3740.743000,101.288000,-0.005558
3741.225000,101.282600,-0.005535
3741.708000,101.276000,-0.005507
3742.190000,101.270800,-0.005484
3742.672000,101.269500,-0.005479
3743.154000,101.272500,-0.005492
3743.636000,101.277000,-0.005511
3744.118000,101.277900,-0.005515
3744.600000,101.270500,-0.005483
3745.082000,101.254100,-0.005413
3745.564000,101.232100,-0.005318
3746.047000,101.209700,-0.005222
3746.529000,101.191900,-0.005146
3747.011000,101.181900,-0.005103
3747.493000,101.180700,-0.005098
3747.975000,101.186600,-0.005123
3748.457000,101.195700,-0.005162
3748.939000,101.203000,-0.005193
3749.421000,101.204700,-0.005201
3749.904000,101.200300,-0.005182
3750.385000,101.192800,-0.005150
3750.868000,101.187100,-0.005125
3751.350000,101.187700,-0.005128
3751.832000,101.195700,-0.005162
3752.314000,101.209300,-0.005220
3752.796000,101.224300,-0.005285
3753.278000,101.236500,-0.005337
3753.760000,101.243100,-0.005365
3754.242000,101.243600,-0.005368
3754.725000,101.239400,-0.005350
3755.207000,101.232800,-0.005321
3755.689000,101.226500,-0.005294
3756.171000,101.222200,-0.005276
3756.653000,101.220100,-0.005267
3757.135000,101.219000,-0.005262
3757.617000,101.216800,-0.005253
3758.099000,101.211400,-0.005229
3758.582000,101.202100,-0.005190
3759.064000,101.189800,-0.005137
3759.546000,101.177400,-0.005084
3760.028000,101.168400,-0.005045
3760.510000,101.165700,-0.005033
3760.992000,101.170700,-0.005055
3761.474000,101.182200,-0.005104
3761.956000,101.197300,-0.005169
3762.438000,101.212200,-0.005233
3762.921000,101.222600,-0.005277
3763.403000,101.225400,-0.005290
3763.885000,101.219000,-0.005262
3764.367000,101.203900,-0.005197
3764.849000,101.182700,-0.005106
3765.331000,101.159500,-0.005007
3765.813000,101.138300,-0.004916
3766.295000,101.121900,-0.004845
3766.778000,101.111900,-0.004802
3767.260000,101.108600,-0.004788
3767.742000,101.111500,-0.004801
3768.224000,101.119800,-0.004836
3768.706000,101.132100,-0.004889
3769.188000,101.146500,-0.004951
3769.670000,101.160700,-0.005012
3770.152000,101.172200,-0.005061
3770.635000,101.179000,-0.005090
3771.117000,101.180400,-0.005096
3771.599000,101.177000,-0.005082
3772.081000,101.170600,-0.005054
3772.563000,101.163600,-0.005024
3773.045000,101.158100,-0.005001
3773.527000,101.155900,-0.004991
3774.009000,101.157000,-0.004996
3774.491000,101.160800,-0.005012
3774.974000,101.165700,-0.005033
3775.456000,101.170500,-0.005054
3775.938000,101.174600,-0.005071
3776.420000,101.178400,-0.005088
3776.902000,101.182900,-0.005107
3777.384000,101.189400,-0.005135
3777.866000,101.198000,-0.005172
3778.348000,101.207500,-0.005213
3778.831000,101.215600,-0.005247
3779.313000,101.219500,-0.005264
3779.795000,101.217300,-0.005255
3780.277000,101.208900,-0.005219
3780.759000,101.196000,-0.005163
3781.241000,101.181400,-0.005101
3781.723000,101.167900,-0.005043
3782.205000,101.157600,-0.004999
3782.688000,101.151000,-0.004970
3783.169000,101.147700,-0.004956
3783.652000,101.145900,-0.004948
3784.134000,101.144200,-0.004941
3784.616000,101.141300,-0.004929
3785.098000,101.137100,-0.004910
3785.580000,101.132200,-0.004889
3786.062000,101.127600,-0.004870
3786.544000,101.124100,-0.004855
3787.026000,101.121700,-0.004844
3787.509000,101.119700,-0.004836
3787.991000,101.116900,-0.004824
3788.473000,101.112700,-0.004806
3788.955000,101.106800,-0.004780
3789.437000,101.099600,-0.004749
3789.919000,101.092600,-0.004719
3790.401000,101.087100,-0.004696
3790.883000,101.084300,-0.004684
3791.365000,101.085000,-0.004687
3791.848000,101.088900,-0.004703
3792.330000,101.095200,-0.004731
3792.812000,101.103000,-0.004764
3793.294000,101.111800,-0.004802
3793.776000,101.121000,-0.004841
3794.258000,101.130500,-0.004882
3794.740000,101.140200,-0.004924
3795.222000,101.149100,-0.004962
3795.705000,101.156200,-0.004993
3796.187000,101.160600,-0.005011
3796.669000,101.161600,-0.005016
3797.151000,101.159900,-0.005008
3797.633000,101.157000,-0.004996
3798.115000,101.155100,-0.004988
3798.597000,101.156300,-0.004993
3799.079000,101.161600,-0.005016
3799.562000,101.170300,-0.005053
3800.044000,101.179800,-0.005094
3800.526000,101.186000,-0.005120
3801.008000,101.184900,-0.005116
3801.490000,101.175100,-0.005074
3801.972000,101.158300,-0.005002
3802.454000,101.139400,-0.004920
3802.936000,101.123600,-0.004853
3803.418000,101.114600,-0.004814
3803.901000,101.113600,-0.004810
3804.383000,101.119600,-0.004835
3804.865000,101.129200,-0.004877
3805.347000,101.137800,-0.004914
